id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3258570,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DU FOREST (PRÉ RIGAUD) 05170 ORCIERES,05096,"44.6994,6.3269",Pylône autostable,24m,TOTEM,2026-07-15,ALL,,False,True
3261268,FREE MOBILE,LTE 700,PISTE DU CAÎROS (FORÊT DU CAÏROS) 06540 SAORGE,06132,"44.0033,7.4747",Pylône autostable,24m,ORANGE,2026-07-20,ALL,,True,False
3264021,SFR,"LTE 700, LTE 800",LIEU-DIT LA MORLIERE 85170 BEAUFOU,85015,"46.8125,-1.5406",Pylône autostable,30m,BOUYGUES,2026-07-17,ALL,,True,False
3265200,FREE MOBILE,LTE 700,PRÈS DE LA D34 (LA GRUE) 87600 CHERONNAC,87044,"45.7578,0.7725",Pylône autostable,"30,3m",ORANGE,2026-07-20,ALL,,True,False
3266565,ORANGE,"LTE 700, 5G NR 2100",VC N°12 (LE BOIS ROUGE) 77510 BELLOT,77030,"48.8583,3.3561",Pylône autostable,30m,TOTEM,2026-07-15,ALL,,False,False
3267945,FREE MOBILE,LTE 700,ROUTE DE BARNAGAUD 87130 LA CROISILLE SUR BRIANCE,87051,"45.6239,1.6189",Pylône autostable,"36,5m",BOUYGUES,2026-07-20,ALL,,True,False
3267954,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",CRECH PLACH (AN NOGUEL) 22420 LANVELLEC,22119,"48.5917,-3.5231",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-07-15,ALL,,False,False
3269813,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",RUE DU PONT BARRY (LES PERRES) 37370 BEAUMONT LOUESTAULT,37021,"47.6172,0.6581",Pylône autostable,"18,3m",BOUYGUES,2026-07-15,ALL,,False,False
3271279,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",106 AVENUE DES GOUMIERS 13008 MARSEILLE 08,13208,"43.2472,5.3811",Immeuble,17m,"Copropriété, Syndic, SCI",2026-07-15,ALL,,False,False
3272383,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",LA FONTAINE POCÉ DEPARTEMENTALE 87 49700 DOUE EN ANJOU,49125,"47.1794,-0.2628",Pylône autostable,"38,5m",BOUYGUES,2026-07-16,ALL,,False,False
3272383,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LA FONTAINE POCÉ DEPARTEMENTALE 87 49700 DOUE EN ANJOU,49125,"47.1794,-0.2628",Pylône autostable,"38,5m",BOUYGUES,2026-07-17,ALL,,False,True
3272687,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",60 RUE DE LIERS 91240 ST MICHEL SUR ORGE,91570,"48.6339,2.3158",Immeuble,"39,7m","Copropriété, Syndic, SCI",2026-07-16,ALL,,False,False
3273022,FREE MOBILE,LTE 700,ENGAZEN (CANTEPERIC) 31380 ROQUESERIERE,31459,"43.7208,1.63",Pylône autostable,42m,TDF,2026-07-20,ALL,,True,False
3273137,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 KERVENARC HANT D712 (RUNDUIC) 29410 PLEYBER CHRIST,29163,"48.5347,-3.8725",Pylône autostable,30m,TOTEM,2026-07-16,ALL,,False,True
3273137,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 KERVENARC HANT D712 (RUNDUIC) 29410 PLEYBER CHRIST,29163,"48.5347,-3.8725",Pylône autostable,30m,TOTEM,2026-07-17,ALL,,False,True
3274687,ORANGE,"LTE 800, 5G NR 700",RUE DU 8 MAI (LES PETITES BARRES) 36200 ST MARCEL,36200,"46.5928,1.5322",Pylône autostable,36m,TOTEM,2026-07-23,ALL,,False,True
3276628,FREE MOBILE,LTE 700,ROUTE DE DEVEAUX VC N°42 (LA GRANGE) 03220 TREZELLES,03291,"46.3383,3.6025",Pylône autostable,36m,TOTEM,2026-07-20,ALL,,True,False
3278091,ORANGE,LTE 800,23 ROUTE DE ST JEAN 05000 GAP,05061,"44.5361,6.0494",Mât,12m,ORANGE,2026-07-20,ALL,,False,True
3282502,FREE MOBILE,LTE 700,EN FACE DE LA ROUTE LA BOUCLE DU FOUR À PAIN (LA SALESSE) 48200 RIMEIZE,48128,"44.7642,3.3375",Pylône autostable,24m,TOTEM,2026-07-20,ALL,,True,False
3283566,FREE MOBILE,LTE 700,LOT DE LA FORÊT BECKERHOLZ (PETITE KALENHOVEN) 57320 FILSTROFF,57213,"49.3228,6.5156",Pylône autostable,36m,SFR,2026-07-20,ALL,,True,False
3284090,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE PETIT NETILLY (FAMILY PARK) 37260 MONTS,37159,"47.2603,0.6689",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3284163,SFR,UMTS 900,"ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,2026-07-03,ALL,,True,True
3287050,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",39 RUE LAMARTINE 92500 RUEIL MALMAISON,92063,"48.8794,2.1983",Immeuble,20m,Société HLM,2026-06-30,AJA,,False,True
3287697,FREE MOBILE,LTE 700,ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,2026-07-20,ALL,,True,False
3288530,FREE MOBILE,LTE 700,CHEMIN  RURAL DIT TERRADE (LASSERE) 65670 BAZORDAN,65074,"43.2231,0.5397",Pylône autostable,"35,3m",SFR,2026-07-20,ALL,,True,False
3288671,FREE MOBILE,LTE 700,ROUTE D'ANOST CHEMIN RURAL DIT DES PALLUETTES (LES PETITES CHEINTRES) 58430 ARLEUF,58010,"47.0492,4.0411",Pylône autostable,"42,3m",ATC FRANCE,2026-07-20,ALL,,False,True
3289999,BOUYGUES TELECOM,5G NR 3500,30 RUE DE MONTRIBLOUD 69160 TASSIN LA DEMI LUNE,69244,"45.7667,4.7889",Immeuble,24m,"Copropriété, Syndic, SCI",,AJO,,False,False
3291470,SFR,"UMTS 900, LTE 700, LTE 800","CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,2026-07-17,AJA,,True,True
3291479,ORANGE,"UMTS 900, LTE 1800, 5G NR 2100",RUE LE BUISSON (ZA LA LUCERIE) 50370 BRECEY,50074,"48.7231,-1.1778",Pylône autostable,36m,TOTEM,2026-07-15,ALL,,False,False
3292268,BOUYGUES TELECOM,LTE 2100,1190 AV DE LA RÉSISTANCE 83200 TOULON,83137,"43.1136,5.9578",Immeuble,"13,4m","Copropriété, Syndic, SCI",,SUP,,False,True
3292375,ORANGE,"LTE 800, 5G NR 700",ROUTE DE LA PLAINE (LES CHAMPAGNES) 58640 VARENNES VAUZELLES,58303,"47.0269,3.1556",Pylône autostable,"38,9m",ON TOWER FRANCE,2026-07-31,AAV,,False,True
3292725,BOUYGUES TELECOM,LTE 800, (LA CHAMARY) 42120 ST VINCENT DE BOISSET,42294,"46.0025,4.1078",Mât,"13,8m",BOUYGUES,2026-07-22,ALL,,False,True
3292751,SFR,LTE 2100,18 ROUTE DE SAN MARTINO 20200 SAN MARTINO DI LOTA,2B305,"42.7217,9.4517",Bâtiment,16m,Particulier,2026-07-17,AJA,,False,False
3293694,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION STATION EPURATION PROCHE DEPARTEMENTALE 916 (GARRIGUES ALTES) 66130 BOULETERNERE,66023,"42.6597,2.5911",Pylône autostable,"24,4m",BOUYGUES,,AJO,,True,True
3294012,BOUYGUES TELECOM,"LTE 700, LTE 800",14 AV CHARLES DE GAULLE RÉSIDENCE PAUL CLAUDEL 69800 ST PRIEST,69290,"45.7033,4.9331",Immeuble,22m,"Copropriété, Syndic, SCI",2026-07-15,ALL,,False,True
3295225,ORANGE,"LTE 1800, 5G NR 2100",2 LA SALMONDIERE 28480 LA CROIX DU PERCHE,28119,"48.2711,1.0408",Pylône autostable,36m,ATC FRANCE,2026-07-15,ALL,,False,False
3295418,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",17 ROUTE DE LA MER (LE RANCH) 85340 LES SABLES D OLONNE,85194,"46.5447,-1.8094",Pylône autostable,"25,4m",BOUYGUES,,AJO,,False,True
3295917,BOUYGUES TELECOM,"LTE 1800, LTE 2600",5 RUE ANDRE AMPERE 85310 LA CHAIZE LE VICOMTE,85046,"46.6661,-1.335",Pylône autostable,"28,5m",BOUYGUES,2026-07-16,ALL,,False,False
3295917,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",5 RUE ANDRE AMPERE 85310 LA CHAIZE LE VICOMTE,85046,"46.6661,-1.335",Pylône autostable,"28,5m",BOUYGUES,2026-07-17,ALL,,False,True
3296024,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAYE DEPARTEMENTALE 87 (LES CHAMPS MACE) 35120 BROUALAN,35044,"48.4719,-1.6431",Pylône autostable,"30,5m",BOUYGUES,2026-07-22,ALL,,True,True
3296240,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM DU PETIT PLAN CANAL DE PROVENCE (LE GRAND PLAN) 83870 SIGNES,83127,"43.2842,5.8811",Pylône autostable,18m,CELLNEX,2026-07-15,ALL,,False,True
3296381,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE HUNON (VILLEFOLLET) 49490 NOYANT VILLAGES,49228,"47.5083,0.1872",Pylône autostable,24m,BOUYGUES,2026-07-16,ALL,,False,False
3296381,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE HUNON (VILLEFOLLET) 49490 NOYANT VILLAGES,49228,"47.5083,0.1872",Pylône autostable,24m,BOUYGUES,2026-07-17,ALL,,False,True
3296943,BOUYGUES TELECOM,"LTE 700, LTE 800",4 IMP RENÉ MOUCHOTTE 31500 TOULOUSE,31555,"43.5842,1.4931",Bâtiment,"16,1m",Société Privée,2026-07-15,ALL,,False,True
3297279,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",COMBE AUBERT 34520 ST MAURICE NAVACELLES,34277,"43.8464,3.445",Pylône autostable,"12,2m",PHOENIX FRANCE INFRASTRUCTURES,2026-06-27,ART,,True,True
3297406,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",13 PL CARNOT 83990 ST TROPEZ,83119,"43.2697,6.6414",Pylône tubulaire,18m,BOUYGUES,2026-07-15,ALL,,False,True
3297406,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",13 PL CARNOT 83990 ST TROPEZ,83119,"43.2697,6.6414",Pylône tubulaire,18m,BOUYGUES,2026-07-17,AJA,,False,True
3297406,SFR,LTE 2100,13 PL CARNOT 83990 ST TROPEZ,83119,"43.2697,6.6414",Pylône tubulaire,18m,BOUYGUES,,AJO,,False,True
3297756,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",306 SQUARE AUGUSTE RENOIR 78190 TRAPPES,78621,"48.7794,1.9781",Immeuble,16m,Société HLM,2026-04-27,ART,,False,True
3298180,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2 CHAUSSÉE BRUNEHAUT 59277 RIEUX EN CAMBRESIS,59502,"50.2097,3.345",Pylône autostable,"30,3m",HIVORY,2026-07-11,ALL,,False,True
3298268,ORANGE,"LTE 1800, 5G NR 2100",11 ROUTE CLÉMENT PELISSIER (LE MADELMONT) 19460 NAVES,19146,"45.3056,1.7758",Pylône autostable,"36,2m",TDF,2026-07-16,ALL,,False,False
3300974,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE JEAN JACQUES ROUSSEAU 28500 VERNOUILLET,28404,"48.7303,1.3425",Pylône tubulaire,32m,ON TOWER FRANCE,,AJO,,False,True
3301789,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AV THABAUD BOISLAREINE (LES OUCHES) 36230 NEUVY ST SEPULCHRE,36141,"46.5908,1.8189",Pylône autostable,"36,3m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3304964,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LES PETITS CHAMPS ROUTE DE LA LIGNE 58330 ST SAULGE,58267,"47.1069,3.5086",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3305547,BOUYGUES TELECOM,"LTE 700, LTE 800",R DE TOURS 37150 BLERE,37027,"47.33,0.9833",Pylône autostable,36m,ON TOWER FRANCE,2026-07-15,ALL,,False,True
3306187,ORANGE,"LTE 1800, 5G NR 3500",CHEMIN RURAL DE VARS À PETOURET PROCHE STATION D'EPURATION (LES LICHOUX) 16330 LA BOIXE,16393,"45.7514,0.1175",Pylône autostable,30m,TOTEM,2026-07-17,ALL,,False,False
3306199,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500",37A RUE FRÉDÉRIC CHOPIN 17100 LES GONDS,17179,"45.7131,-0.6036",Pylône autostable,30m,TOTEM,2026-07-16,ALL,,False,False
3306934,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE ROGNY (LE SOUCHON) 45390 ECHILLEUSES,45131,"48.1625,2.45",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3308774,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU VAL (LE VAL) 61300 ST MICHEL TUBOEUF,61432,"48.7458,0.6983",Pylône autostable,"30,6m",Particulier,,AJO,,False,True
3309872,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DES CHAUMES GRANDS JEAN (LE CHAMP CHANET) 58700 PREMERY,58218,"47.1775,3.3228",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3310048,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 B BD DE CORNET 79300 BRESSUIRE,79049,"46.8294,-0.4981",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3310051,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE D'AVESSAC DOMAINE DE LA GODÉE 44460 ST NICOLAS DE REDON,44185,"47.6517,-2.0442",Pylône autostable,"57,5m",BOUYGUES,,AJO,,False,True
3310075,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",34 CHE DES RAVIERES (POISAT) 01630 PERON,01288,"46.2075,5.9261",Pylône autostable,"36,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3311400,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10B R DU MOULIN À TAN (LES PETITS PRES) 28190 PONTGOUIN,28302,"48.4786,1.1594",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3311504,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LA MINAUDIERE 85600 TREIZE SEPTIERS,85295,"47.0047,-1.2522",Pylône autostable,"24,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3311661,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",110 ROUTE DE BAGES 66450 POLLESTRES,66144,"42.6381,2.8764",Pylône autostable,24m,SFR,,AJO,,False,True
3311678,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE CHAMP DE LA RUE (LES GAGES) 72610 BETHON,72036,"48.3589,0.0947",Pylône autostable,30m,BOUYGUES,,AJO,,False,True
3314962,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",VILLAGE LA HERONNIÈRE (LES FOSSES) 50690 SIDEVILLE,50575,"49.5775,-1.6794",Pylône autostable,"40,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3315828,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",40 CHEM ST-LAMBERT 83600 FREJUS,83061,"43.4361,6.7483",Pylône tubulaire,"20,2m",BOUYGUES,2026-07-15,ALL,,False,False
33163,BOUYGUES TELECOM,LTE 2100,LA GRANDE ROMANIE RD 394 (LES FRICHES) 51460 COURTISOLS,51193,"49.0125,4.565",Pylône autostable,30m,HIVORY,2026-07-20,ALL,,False,False
3319061,BOUYGUES TELECOM,"UMTS 900, LTE 2100, LTE 2600",1291 CHEM D'ETZAN BORDA 64700 URRUGNE,64545,"43.3775,-1.7111",Pylône tubulaire,"25,5m",BOUYGUES,2026-07-13,ALL,,False,False
3319135,ORANGE,"LTE 700, LTE 800",LAOUZE CHISCAS ET ARP ALTISURFACE DE BOUREIX (LE BOUIRECH) 09140 SENTENAC D OUST,09291,"42.8669,1.1428",Pylône autostable,30m,TDF,2026-07-20,ALL,,True,True
3319433,ORANGE,"LTE 700, LTE 800",CHEMIN DU HAUT DES CLOYES 02190 JUVINCOURT ET DAMARY,02399,"49.4364,3.8839",Pylône autostable,36m,ATC FRANCE,2026-07-23,ALL,,False,True
3320411,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100", (LES CROS) 07220 LARNAS,07133,"44.4447,4.5928",Mât,12m,Société Privée,2026-07-15,ALL,,False,True
3320971,ORANGE,"LTE 800, 5G NR 700",1 RÉSIDENCE DU CONNÉTABLE 59163 CONDE SUR L ESCAUT,59153,"50.4478,3.5889",Bâtiment,"20,1m",TDF,2026-07-21,ALL,,False,True
3321225,ORANGE,"LTE 700, LTE 800",33 RUE D'ANJOU (L'HOTELLERIE DE FLÉE) 49520 SEGRE EN ANJOU BLEU,49331,"47.7456,-0.8889",Pylône autostable,30m,TOTEM,2026-07-27,AAV,,False,True
3322336,FREE MOBILE,LTE 700,ROUTE DE LA CORNICHE (ASCOUBIA) 64700 HENDAYE,64260,"43.3772,-1.7442",Pylône tubulaire,"24,6m",FREE-MOBILE,2026-07-20,ALL,,False,True
3323341,SRR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",9 RUE MARCEL PROUST 97430 LE TAMPON,97422,"-21.2478,55.5028",Mât béton,12m,Société Réunionnaise de Radiotéléphonie,2026-08-13,AAV,,False,True
3325432,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE LA VALETTE À AGNIELLES (LIEU DIT ESPREAUX - LA BLACHE) 05140 LA FAURIE,05055,"44.565,5.7642",Pylône autostable,24m,ATC FRANCE,2026-07-15,ALL,,False,True
3325445,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600",STRADA DI L'ALIVU (STE LUCIE DE PORTO VECCHIO) 20144 ZONZA,2A362,"41.6983,9.3492",Pylône haubané,12m,ORANGE,2026-07-15,ALL,,False,True
3325454,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",6 RUE DE ROSOY 77145 MAY EN MULTIEN,77283,"49.0714,3.0183",Pylône autostable,30m,TOTEM,2026-07-15,ALL,,False,True
3325514,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",FIUME SECCO 20260 CALVI,2B050,"42.5594,8.7989",Pylône haubané,12m,ORANGE,2026-07-15,ALL,,False,True
3328736,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4-6 RUEPAULETTEPASTOR 31500 TOULOUSE,31555,"43.6044,1.415",Immeuble,"15,5m","Commune, communauté de communes",2026-07-13,ALL,,False,True
3328750,BOUYGUES TELECOM,5G NR 3500,RTE DE L'ESPIGUETTE 30240 LE GRAU DU ROI,30133,"43.5089,4.1489",Mât,"20,5m",BOUYGUES,2026-07-16,AJA,,False,True
3328750,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",RTE DE L'ESPIGUETTE 30240 LE GRAU DU ROI,30133,"43.5089,4.1489",Mât,"20,5m",BOUYGUES,,AJO,,False,True
3328789,ORANGE,"LTE 800, 5G NR 700",BÂTIMENT D3 - 6 RUE DE L'ABBÉ GABRIEL LATOUR 31500 TOULOUSE,31555,"43.6531,1.4386",Immeuble,"20,6m","Copropriété, Syndic, SCI",2026-07-20,ALL,,False,True
3328820,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",80 RUE DES ECOLES 40600 BISCARROSSE,40046,"44.4436,-1.2506",Pylône tubulaire,12m,TOTEM,2026-07-13,ALL,,False,True
3329145,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE MARIUS DIOULOUFET 13013 MARSEILLE 13,13213,"43.3336,5.4372",Immeuble,55m,Société HLM,2026-07-15,ALL,,False,True
3329178,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",4 R HENRI PROU 78340 LES CLAYES SOUS BOIS,78165,"48.8206,1.9886",Immeuble,"18,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3329334,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",9001 R DE SURVILLE 69007 LYON 07,69387,"45.7186,4.845",Pylône treillis,"35,2m",BOUYGUES,,AJO,,False,True
3329432,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DE LA NOUERE (CANTON DE L'ANGUILLAR) 16730 LINARS,16187,"45.6558,0.0758",Pylône autostable,36m,SFR,,AJO,,False,True
3329632,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",216 RUE DU MAL DE LATTRE DE TASSIGNY RÉSIDENCE DE LA PLAGE 62100 CALAIS,62193,"50.9636,1.8411",Immeuble,22m,Société HLM,2026-07-20,AJA,,False,True
3329640,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 RUE DU PRESIDENT ROBERT SCHUMAN (PALAIS DES CONGRES) 45100 ORLEANS,45234,"47.8722,1.9139",Bâtiment,24m,"Commune, communauté de communes",,AJO,,False,True
3329684,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 R DE LA MONTAPEINE 18320 JOUET SUR L AUBOIS,18118,"47.0381,2.9736",Pylône tubulaire,"36,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3329689,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","25, BOULEVARD DE CHANZY 93100 MONTREUIL",93048,"48.8583,2.4331",Bâtiment,"19,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3329724,ONATI,5G NR 3500,CHATEAU D'EAU DE TARAVAO (TARAVAO) 98722 TAIARAPU EST,98747,"-17.7225,-149.315",Pylône autostable,12m,Onati,,AJO,,False,True
3329724,ONATI,,CHATEAU D'EAU DE TARAVAO (TARAVAO) 98722 TAIARAPU EST,98747,"-17.7225,-149.315",Pylône autostable,12m,Onati,2001-06-19,CHI,130633,False,True
3329766,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9  RUE PIERRE LOTI 17440 AYTRE,17028,"46.1308,-1.1197",Bâtiment,31m,"Copropriété, Syndic, SCI",,AJO,,False,True
3329772,SFR,"UMTS 900, LTE 700, LTE 800",D125 (LE FOURNET) 43210 VALPRIVAS,43249,"45.3256,4.0419",Pylône autostable,"30,6m",TDF,2026-07-17,AJA,,True,True
3329787,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DES CARRIERES (SOUS LA DOIE) 74560 MONNETIER MORNEX,74185,"46.16,6.2025",Pylône autostable,36m,SFR,,AJO,,True,True
3329842,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","22, RUE BERTEAUX DUMAS 92200 NEUILLY SUR SEINE",92051,"48.8828,2.2758",Immeuble,"30,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3329897,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DE CHALAROL 17570 LES MATHES,17225,"45.7144,-1.1558",Pylône tubulaire,12m,TOTEM,2026-07-20,AJA,,False,True
3329903,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",55 AVENUE OUEST 33970 LEGE CAP FERRET,33236,"44.6233,-1.2478",Pylône tubulaire,"12,9m",FREE-MOBILE,,AJO,,False,True
3329905,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6-8 PLACE DU DR BICHON 49100 ANGERS,49007,"47.4794,-0.5642",Immeuble,"16,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3329909,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",132 ROUTE D'OBERHAUSBERGEN 67200 STRASBOURG,67482,"48.595,7.7106",Bâtiment,"19,9m",Société HLM,,AJO,,False,True
3329917,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",QUAI DE LA RÉPUBLIQUE 20167 AJACCIO,2A004,"41.9197,8.74",Pylône tubulaire,"12,6m",ORANGE,2026-07-20,AJA,,False,True
3329936,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",D79 (LA CHATAIGNERAIE) 16100 LOUZAC ST ANDRE,16193,"45.7169,-0.3928",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3329974,ORANGE,"LTE 700, LTE 800",RUE DE BLANCHERON ANCIEN STADE DE FOOT 10200 VERNONVILLIERS,10403,"48.3153,4.6844",Pylône autostable,"24,4m",ORANGE,,AJO,,True,True
3330002,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ZA DE KERDRIOUAL 29290 LANRIVOARE,29119,"48.4706,-4.6511",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3330037,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",137 BOULEVARD DU GÉNÉRAL LECLERC 92000 NANTERRE,92050,"48.9006,2.1881",Pylône tubulaire,"31,2m",CELLNEX,,AJO,,False,True
3330135,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DE  ROMÉGIÈRES À RABEVRIE (L?HUBAC DU BOSC) 07380 CHIROLS,07065,"44.6881,4.2961",Pylône autostable,36m,SFR,,AJO,,False,True
