id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
650067,BOUYGUES TELECOM,LTE 2100, (PUNTA DI TRAGUNATU) 20160 BALOGNA,2A028,"42.1772,8.7931",Pylône tubulaire,40m,TDF,,AJO,,False,False
650067,BOUYGUES TELECOM,UMTS 2100, (PUNTA DI TRAGUNATU) 20160 BALOGNA,2A028,"42.1772,8.7931",Pylône tubulaire,40m,TDF,2017-05-23,SUP,,False,False
651238,ORANGE,5G NR 700, (LE PANORAMA) 72320 VIBRAYE,72373,"48.0572,0.7494",Pylône autostable,38m,TDF,2026-05-25,ALL,,False,False
656181,BOUYGUES TELECOM,LTE 2100, (LA HALLE) 63990 JOB,63179,"45.6203,3.7611",Pylône autostable,"29,5m",TDF,2026-05-15,ALL,,False,False
659644,BOUYGUES TELECOM,UMTS 900,25 VICTOR HUGO OCEANIA 33700 MERIGNAC,33281,"44.8225,-0.6278",Pylône arbre,"11,9m",BOUYGUES,2018-06-07,SUP,,False,False
665726,BOUYGUES TELECOM,LTE 2100,CHEM DE CARBONNEL (LE TARDA) 31190 MAURESSAC,31330,"43.3122,1.4381",Pylône autostable,30m,SFR,,AJO,,False,False
665889,ORANGE,LTE 700,50 AV DES CARAIBES 97234 FORT DE FRANCE,97209,"14.6042,-61.0669",Immeuble,21m,Société Privée,,AJO,,False,False
665889,ORANGE,GSM 900,50 AV DES CARAIBES 97234 FORT DE FRANCE,97209,"14.6042,-61.0669",Immeuble,21m,Société Privée,2019-06-27,SUP,,False,False
667135,ORANGE,LTE 700,98 R VICTOR SÉVÈRE 97234 FORT DE FRANCE,97209,"14.6058,-61.0692",Bâtiment,20m,Particulier,,AJO,,False,False
667180,BOUYGUES TELECOM,LTE 2100, (FOND DE CESSEAUX) 19430 GOULLES,19086,"45.0161,2.0553",Pylône autostable,35m,HIVORY,,AJO,,False,False
668018,ORANGE,"LTE 700, 5G NR 3500",CANAL LEBLOND  PRÈS STADE (ILET MALOUIN) 97300 CAYENNE,97302,"4.9317,-52.3342",Pylône autostable,41m,ORANGE,,AJO,,False,False
668018,ORANGE,UMTS 2100,CANAL LEBLOND  PRÈS STADE (ILET MALOUIN) 97300 CAYENNE,97302,"4.9317,-52.3342",Pylône autostable,41m,ORANGE,2010-03-19,SUP,,False,False
668464,ORANGE,"LTE 700, 5G NR 2100", (LES CHAMPS DES ARGENTIERES) 33380 BIGANOS,33051,"44.6583,-0.9156",Pylône autostable,36m,TOTEM,2026-05-19,ALL,,False,False
672728,BOUYGUES TELECOM,UMTS 900,34 R DU WACKEN CRÉDIT MUTUEL 67200 STRASBOURG,67482,"48.6008,7.7561",Bâtiment,"47,5m",Société Privée,2021-05-31,SUP,,False,False
679188,ORANGE,"5G NR 700, 5G NR 3500",AV DES MOULINS RÉSIDENCE EINSTEIN VALLEY 34090 MONTPELLIER,34172,"43.6358,3.8436",Immeuble,20m,"Copropriété, Syndic, SCI",,AJO,,False,False
680266,ORANGE,"LTE 700, LTE 2100",AV DE FRANCE CENTRAL FRANCE TELECOM 97310 KOUROU,97304,"5.1644,-52.6419",Pylône autostable,45m,ORANGE Services Fixes,,AJO,,False,False
680266,ORANGE,UMTS 2100,AV DE FRANCE CENTRAL FRANCE TELECOM 97310 KOUROU,97304,"5.1644,-52.6419",Pylône autostable,45m,ORANGE Services Fixes,2009-05-28,SUP,,False,False
680750,SFR,5G NR 3500,66-68 COURS GAMBETTA 34090 MONTPELLIER,34172,"43.6092,3.8675",Immeuble,21m,"Copropriété, Syndic, SCI",,SUP,,False,False
681507,BOUYGUES TELECOM,LTE 2100, (A LA FOLIE) 55210 HEUDICOURT SOUS LES COTES,55245,"48.9358,5.6903",Pylône autostable,38m,HIVORY,,AJO,,False,False
681627,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500", (LE GRAND CUSET) 38220 ST BARTHELEMY DE SECHILIENNE,38364,"45.0494,5.8444",Pylône autostable,29m,TDF,,AJO,,False,False
681627,ORANGE,LTE 700, (LE GRAND CUSET) 38220 ST BARTHELEMY DE SECHILIENNE,38364,"45.0494,5.8444",Pylône autostable,29m,TDF,2021-09-09,SUP,,False,False
682092,BOUYGUES TELECOM,"LTE 700, LTE 2100", (L'UBAC) 84220 GOULT,84051,"43.8558,5.2211",Pylône autostable,24m,TOTEM,2026-05-15,ALL,,False,False
682722,BOUYGUES TELECOM,LTE 700,ROUTE RAPHAEL LONNÉ (HAUT ARMANON) 40380 MONTFORT EN CHALOSSE,40194,"43.705,-0.8192",Château d'eau - réservoir,"46,2m","Syndicat des eaux, Adduction",,AJO,,False,False
683042,BOUYGUES TELECOM,LTE 1800,BOIS DU MARCHAIS CHEMI RURAL 27 (LE CAPITAINE VAILLANT) 41160 LA VILLE AUX CLERCS,41275,"47.9197,1.0628",Pylône autostable,40m,TOTEM,2026-05-18,ALL,,False,False
684318,SFR,LTE 2600, (LES HAUTS GICONS) 05250 LE DEVOLUY,05139,"44.7358,5.9089",Pylône autostable,30m,TDF,,AJO,,False,False
684485,ORANGE,5G NR 2100,CLAUX VIEIL (GARRHAN) 81140 PENNE,81206,"44.0797,1.7147",Pylône autostable,15m,TDF,,AJO,,False,False
686161,BOUYGUES TELECOM,LTE 700,D 95 (LA VALLÉE DE LA MUETTE) 45480 AUTRUY SUR JUINE,45015,"48.2739,2.0911",Château d'eau - réservoir,"34,3m","Commune, communauté de communes",,AJO,,False,False
686211,ORANGE,LTE 700,A77 SENS PARIS NEVERS PR60 45230 LA BUSSIERE,45060,"47.7239,2.7394",Pylône autostable,55m,Sociétés d'Autoroutes,2026-05-28,ALL,,False,False
686920,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (MAGNOLOUX) 42660 ST GENEST MALIFAUX,42224,"45.3511,4.4183",Pylône tubulaire,27m,TDF,2026-05-20,ALL,,False,False
687033,BOUYGUES TELECOM,"LTE 700, LTE 2600",D.962 - LE BOIS DE MONTILLY (L'ERMITAGE) 61100 MONTILLY SUR NOIREAU,61287,"48.7997,-0.5647",Pylône autostable,37m,TOTEM,,AJO,,False,False
687328,BOUYGUES TELECOM,LTE 700, (L'ORMEAU) 49620 MAUGES SUR LOIRE,49244,"47.3089,-0.8103",Pylône autostable,"33,7m",ATC FRANCE,2026-05-28,ALL,,False,False
689141,SFR,5G NR 2100,16 R JEAN FAUCONNET (LES NOYERS) 69005 LYON 05,69385,"45.7519,4.7892",Bâtiment,"20,4m","Copropriété, Syndic, SCI",,SUP,,False,False
689181,BOUYGUES TELECOM,GSM 900,29  MONTEE DU CHEM NEUF 69005 LYON 05,69385,"45.76,4.825",Bâtiment,13m,"Copropriété, Syndic, SCI",2016-10-31,SUP,,False,False
689185,BOUYGUES TELECOM,GSM 900,32 R THOMASSIN 69002 LYON 02,69382,"45.7617,4.8361",Immeuble,31m,"Copropriété, Syndic, SCI",2000-11-25,SUP,,False,False
690246,BOUYGUES TELECOM,GSM 900,29 R CLAUDE BOYER 69007 LYON 07,69387,"45.7494,4.8486",Immeuble,25m,Société Privée,2018-05-30,SUP,,False,False
693834,SRR,UMTS 2100, (BAGATELLE) 97441 STE SUZANNE,97420,"-20.9272,55.5856",Pylône autostable,55m,ORANGE Services Fixes,2009-06-22,SUP,,False,False
693844,ORANGE,"LTE 700, LTE 800",LA SIMON (LA BASSE MOUGIN) 88220 HADOL,88225,"48.0858,6.4369",Pylône autostable,30m,TOTEM,2026-05-28,ALL,,False,False
695649,SFR,5G NR 3500, (LES COTEAUX) 86250 CHARROUX,86061,"46.1475,0.3847",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",,AJO,,False,False
695649,SFR,LTE 2600, (LES COTEAUX) 86250 CHARROUX,86061,"46.1475,0.3847",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",2026-05-22,ALL,,False,False
696373,OUTREMER TELECOM,5G NR 3500,10 R HOMERE CLEMENT IMM. LUCCIN 97240 LE FRANCOIS,97210,"14.6147,-60.9039",Immeuble,18m,Particulier,2026-05-25,ALL,,False,False
697957,BOUYGUES TELECOM,UMTS 900,25/31 R PRADIER IMM UIF PRADIER 75019 PARIS 19,75119,"48.8767,2.3822",Immeuble,42m,"Copropriété, Syndic, SCI",2016-12-31,SUP,,False,False
705293,BOUYGUES TELECOM,LTE 2100,RTE DE DURENQUE (MAYRAC) 12430 VILLEFRANCHE DE PANAT,12299,"44.0903,2.6925",Pylône autostable,45m,TDF,,AJO,,False,False
708365,BOUYGUES TELECOM,LTE 700,STATION ÉPURATION (LA VILLE ROUXEL) 22130 VAL D ARGUENON,22237,"48.5383,-2.2644",Pylône autostable,34m,ATC FRANCE,,AJO,,False,False
709400,SFR,"LTE 2100, LTE 2600",PÉAGE AUTOROUTIER VALLÉE DE LA SOMME A 1 (LE CHAMP GROS LUC) 80200 ESTREES DENIECOURT,80288,"49.8764,2.8392",Pylône autostable,50m,Sociétés d'Autoroutes,2026-05-21,ALL,,False,False
711777,SFR,UMTS 2100,ZI LES CHÂTELETS CHÂTEAU D'EAU 22440 PLOUFRAGAN,22215,"48.4694,-2.8",Château d'eau - réservoir,76m,"Syndicat des eaux, Adduction",2005-12-16,SUP,,False,False
713015,TELCO OI,"LTE 2100, LTE 2600",1 R MARCHANDE 97440 ST ANDRE,97409,"-20.95,55.6311",Mât béton,16m,Telco OI,2026-03-27,ALL,,False,False
713614,SFR,LTE 700,EMPRISE LGV - PYLÔNE RFF PK 68.803 (AU CHARMEY) 70190 TRAITIEFONTAINE,70503,"47.4225,6.0928",Pylône autostable,30m,SNCF Réseau,,AJO,,False,False
713793,SFR,LTE 700, (LES GRANDS BOIS) 70190 BEAUMOTTE AUBERTANS,70059,"47.4411,6.1469",Pylône autostable,30m,SNCF Réseau,,AJO,,False,False
714764,SRR,"LTE 700, LTE 2100",RADIER (LA POINTE) 97432 ST PIERRE,97416,"-21.2972,55.5106",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
714764,SRR,UMTS 2100,RADIER (LA POINTE) 97432 ST PIERRE,97416,"-21.2972,55.5106",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,2010-07-02,SUP,,False,False
717691,ORANGE,"LTE 1800, 5G NR 2100",RTE DE VIGLAIN (CD 120-DE SULLY A SENNELY) RTE DE VIGLAIN (CD 120 - DE SULLY À SENNELY) PRES POSTE ELECTRIQUE (LES TERRES DU BOURG) 45510 VANNES SUR COSSON,45331,"47.7147,2.2219",Pylône autostable,55m,HIVORY,,AJO,,False,False
717691,ORANGE,LTE 700,RTE DE VIGLAIN (CD 120-DE SULLY A SENNELY) RTE DE VIGLAIN (CD 120 - DE SULLY À SENNELY) PRES POSTE ELECTRIQUE (LES TERRES DU BOURG) 45510 VANNES SUR COSSON,45331,"47.7147,2.2219",Pylône autostable,55m,HIVORY,2026-05-25,ALL,,False,False
718511,FREE MOBILE,"LTE 900, 5G NR 700",A51 PR 115.078 SENS 2 (LA PEYROUSE) 04290 SALIGNAC,04200,"44.16,5.96",Pylône autostable,22m,Société Privée,2026-05-25,ALL,,False,False
718536,BOUYGUES TELECOM,UMTS 900,AIRE DES BRÉGUIÈRES NORD A 8 PR 168.324 SENS 2 06250 MOUGINS,06085,"43.5928,7.0372",Pylône autostable,29m,Sociétés d'Autoroutes,2023-03-29,SUP,,False,False
718631,ORANGE,LTE 2100,111 R DU GÉNÉRAL LECLERC R JEANNE D'ARC THÉATRE DES ARTS 76100 ROUEN,76540,"49.4397,1.0894",Bâtiment,35m,"Commune, communauté de communes",2026-05-21,ALL,,False,False
718784,SFR,"LTE 700, 5G NR 2100",CHEM DE LA POUDRIERE PARC DES EXPOSITIONS 76650 PETIT COURONNE,76497,"49.3931,1.0511",Pylône tubulaire,25m,TOTEM,,SUP,,False,False
719299,BOUYGUES TELECOM,UMTS 900,33/35 R DE LA RÉPUBLIQUE 76100 ROUEN,76540,"49.4403,1.0972",Immeuble,"20,3m",Particulier,2009-01-08,SUP,,False,False
722242,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1228 RTE DE MONTISBRAND STATION TDF (MONTISBRAND) 74230 LES CLEFS,74079,"45.8569,6.3239",Pylône autostable,30m,"Commune, communauté de communes",,AJO,,False,True
723374,ORANGE,5G NR 700, (LES COMBETTES) 39220 BOIS D AMONT,39059,"46.5403,6.1339",Pylône autostable,35m,TDF,2026-06-03,AAV,,False,False
724271,BOUYGUES TELECOM,LTE 2100, (LE GAULIAU) 19260 TREIGNAC,19269,"45.5511,1.7856",Pylône autostable,38m,HIVORY,,AJO,,False,False
724600,ORANGE,"LTE 700, LTE 1800",D.211 - RTE D'ARCACHON (LE COM) 33650 SAUCATS,33501,"44.6544,-0.6006",Château d'eau - réservoir,"45,2m","Commune, communauté de communes",,SUP,,False,False
726343,BOUYGUES TELECOM,LTE 2100, (FERME DES DRAYES) 26420 VASSIEUX EN VERCORS,26364,"44.8892,5.3575",Pylône autostable,"27,2m",TDF,2026-05-07,ALL,,False,False
727444,BOUYGUES TELECOM,GSM 900,"46, AV DES TERNES 75017 PARIS 17",75117,"48.8792,2.2925",Immeuble,33m,"Copropriété, Syndic, SCI",2019-02-27,SUP,,False,False
728365,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 CHEM DE LA LIBERTÉ 74200 THONON LES BAINS,74281,"46.3719,6.4886",Pylône tubulaire,32m,TOTEM,2026-05-22,ALL,,False,True
729402,BOUYGUES TELECOM,LTE 2100,DOMAINE DE MERCY CAMP MILITAIRE (LA HOULUOTTE) 57530 ARS LAQUENEXY,57031,"49.0853,6.2458",Pylône autostable,"45,2m",BOUYGUES,,AJO,,False,False
738294,ORANGE,5G NR 2100,RD 934 (L'ESPÉRENCE) 40120 POUYDESSEAUX,40234,"43.9708,-0.3164",Pylône autostable,47m,TDF,2026-05-20,ALL,,False,False
738369,SFR,LTE 700,EMPRISE LGV PK 42.102 (LES FOUCHÈRES) 25170 RUFFEY LE CHATEAU,25510,"47.2844,5.8292",Pylône autostable,25m,SNCF Réseau,2026-05-22,ALL,,False,False
747272,ORANGE,LTE 2100,CHEM COMMUNAL (LE CHAINOT) 21260 SELONGEY,21599,"47.5958,5.1917",Pylône autostable,30m,HIVORY,,AJO,,False,False
748017,ORANGE,5G NR 700,R DE L'ESTREY CENTRE CULTUREL 88440 NOMEXY,88327,"48.3114,6.3847",Pylône tubulaire,24m,TOTEM,2026-05-28,ALL,,False,False
749822,ORANGE,"5G NR 700, 5G NR 3500",CHEM RURAL (LA BOURGOGNAIS) 35137 PLEUMELEUC,35227,"48.1742,-1.8944",Pylône autostable,31m,TOTEM,,AJO,,False,False
749822,ORANGE,LTE 700,CHEM RURAL (LA BOURGOGNAIS) 35137 PLEUMELEUC,35227,"48.1742,-1.8944",Pylône autostable,31m,TOTEM,2023-11-10,SUP,,False,False
749973,SFR,"LTE 700, LTE 2600", (PUY DE REDON) 87250 ST PARDOUX LE LAC,87128,"46.0633,1.2692",Pylône autostable,36m,TOTEM,,AJO,,False,False
752668,BOUYGUES TELECOM,LTE 700,D.213 (LES BEAUBOIS) 18260 CONCRESSAULT,18070,"47.4811,2.5539",Château d'eau - réservoir,"28,2m","Syndicat des eaux, Adduction",2026-05-28,ALL,,False,False
753500,ORANGE,5G NR 700,LE BOURG DU VILLAGE (EN CHAPELLON) 01410 LELEX,01210,"46.3031,5.9403",Pylône autostable,25m,TOTEM,2026-05-27,ALL,,False,False
761049,ORANGE,LTE 700,CHEM DE LA PESTALADE (FONTINELLE) 13810 EYGALIERES,13034,"43.7575,4.9592",Pylône tubulaire,13m,TOTEM,2024-03-18,SUP,,False,False
767301,BOUYGUES TELECOM,LTE 700,6 QUAI DE MARSEILLE IMM SRIEM 59100 ROUBAIX,59512,"50.7061,3.1817",Immeuble,"56,3m",Société HLM,2026-05-28,ALL,,False,False
770451,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",VOIE COMM. (LES ROCHES) 23200 ST AVIT DE TARDES,23182,"45.9289,2.3083",Pylône tubulaire,20m,TOTEM,,AJO,,False,False
771647,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DE LA BOURAUDIERE (LES FORGES) 36360 LUCAY LE MALE,36103,"47.1397,1.4375",Pylône autostable,40m,TDF,,AJO,,False,False
772369,ORANGE,LTE 700,R DU CHEM D'EAU LES CABOTS (LA GROSSE PIERRE) 27600 FONTAINE BELLENGER,27249,"49.1806,1.2644",Pylône autostable,38m,TOTEM,2026-05-28,ALL,,False,False
777024,SRR,UMTS 2100,CHEM DES BANOIRS (ROUTE DES TAMARINS) 97436 ST LEU,97413,"-21.1803,55.2967",Pylône autostable,18m,ORANGE,2018-04-09,SUP,,False,False
777936,ORANGE,LTE 700,CHEM RURAL DIT DE LA BARRIÈRE (LE GRAVIER DES COCHONS) 51510 MATOUGUES,51357,"48.9911,4.2522",Pylône autostable,20m,TOTEM,2026-06-04,AAV,,False,False
784756,ORANGE,5G NR 700,CHEM DE VALERGUES ATELIERS MUNICIPAUX (LES CLAUZADES) 34670 ST BRES,34244,"43.6628,4.0333",Pylône tubulaire,"35,6m","Commune, communauté de communes",,AJO,,False,False
784756,ORANGE,LTE 700,CHEM DE VALERGUES ATELIERS MUNICIPAUX (LES CLAUZADES) 34670 ST BRES,34244,"43.6628,4.0333",Pylône tubulaire,"35,6m","Commune, communauté de communes",2024-03-25,SUP,,False,False
785833,TELCO OI,"LTE 2100, LTE 2600",9005 CHEM POUVIN 3AMMRES TERRAIN AGRICOLES BT53 97430 LE TAMPON,97422,"-21.2547,55.5014",Bâtiment,16m,Telco OI,2026-03-26,ALL,,False,False
786229,ORANGE,"LTE 1800, 5G NR 2100",RTE DU TERRAIN DE SPORTS (LES TERRES DU PLESSIS) 41200 MILLANCAY,41140,"47.4422,1.76",Pylône autostable,35m,TOTEM,2026-05-21,ALL,,False,False
786742,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",2 R DE GIRONVILLE GARE DE BUNO-BONNEVAUX PK 66.95 91720 BUNO BONNEVAUX,91121,"48.3706,2.3872",Pylône autostable,32m,SNCF Réseau,2026-05-21,ALL,,False,False
786926,ORANGE,5G NR 2100,RTE DU COUPY (LE PLAT COUPY) 42470 FOURNEAUX,42098,"45.9314,4.2706",Pylône autostable,14m,TDF,2026-05-20,ALL,,False,False
787362,BOUYGUES TELECOM,LTE 2100, (LE PERIGUIL) 07150 ORGNAC L AVEN,07168,"44.3236,4.4286",Pylône autostable,"30,6m",HIVORY,2026-05-07,ALL,,False,False
789166,ORANGE,5G NR 700,BEL AIR (BEL AIR) 44140 MONTBERT,44102,"47.0844,-1.4456",Pylône autostable,31m,TOTEM,2026-06-04,AAV,,False,False
79003,BOUYGUES TELECOM,5G NR 2100,3 R SUFFREN 44300 NANTES,44109,"47.2131,-1.5611",Immeuble,27m,"Commune, communauté de communes",2026-05-22,ALL,,False,False
793973,BOUYGUES TELECOM,5G NR 2100,R CHIRAT-IMM LA CHIORERIE 42410 CHAVANAY,42056,"45.4125,4.7336",Immeuble,21m,Société HLM,2026-05-18,ALL,,False,False
794588,BOUYGUES TELECOM,LTE 2100,CHEM VICINAL ORDINAIRE N°2 (LAS PUJOLLES) 65300 LUTILHOUS,65294,"43.1303,0.3233",Pylône autostable,"41,9m",SFR,,AJO,,False,False
795480,FREE MOBILE,5G NR 3500,"1, 2 ,3 R JEAN MERMOZ 77500 CHELLES",77108,"48.8689,2.5778",Immeuble,49m,"Copropriété, Syndic, SCI",,AJO,,False,False
799196,BOUYGUES TELECOM,GSM 900,104 BD PERIER 13008 MARSEILLE 08,13208,"43.2789,5.3808",Immeuble,37m,"Copropriété, Syndic, SCI",1998-12-02,SUP,,False,False
800972,SRR,LTE 2100,92 R ROGER PAYET (ORCHIDEES) 97438 STE MARIE,97418,"-20.9108,55.51",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
800972,SRR,UMTS 2100,92 R ROGER PAYET (ORCHIDEES) 97438 STE MARIE,97418,"-20.9108,55.51",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,2010-06-17,SUP,,False,False
802956,ORANGE,LTE 700,R DU STOIS ZAC DE L'OBSERVATOIRE 54520 LAXOU,54304,"48.6922,6.1294",Pylône tubulaire,"16,5m",TOTEM,2023-09-26,SUP,,False,False
803882,BOUYGUES TELECOM,LTE 2100,INTERSECTION D.7/A.4 PYLÔNE SANEF (MARENGO) 57140 NORROY LE VENEUR,57511,"49.1811,6.0611",Pylône autostable,50m,Sociétés d'Autoroutes,,AJO,,False,False
804211,ORANGE,"LTE 1800, 5G NR 700, 5G NR 3500",A.4 - PK 320 - SENS PARIS/STRASBOURG AIRE DE REPOS DE LA CROUÉE 57640 CHARLY ORADOUR,57129,"49.1864,6.2294",Pylône autostable,32m,Sociétés d'Autoroutes,,AJO,,False,False
804742,SFR,5G NR 2100,LA PIERRATTE EMPRISE TGV - PYLÔNE RFF P.K. N°295 57580 TRAGNY,57676,"48.9653,6.3661",Pylône autostable,38m,SNCF Réseau,,SUP,,False,False
809915,ORANGE,5G NR 700,PYLÔNE SFR (REBENHITERMDORF) 67118 GEISPOLSHEIM,67152,"48.5217,7.6394",Pylône autostable,36m,HIVORY,2026-06-05,AAV,,False,False
810869,ORANGE,"LTE 700, 5G NR 2100",78-82 CHEM DE LA TOUR RISSLER 69250 POLEYMIEUX AU MONT D OR,69153,"45.8628,4.7986",Bâtiment,20m,"Commune, communauté de communes",,AJO,,False,False
810869,ORANGE,LTE 2100,78-82 CHEM DE LA TOUR RISSLER 69250 POLEYMIEUX AU MONT D OR,69153,"45.8628,4.7986",Bâtiment,20m,"Commune, communauté de communes",2020-06-17,SUP,,False,False
815805,SFR,UMTS 2100,R DE MAISON ROUGE 77220 GRETZ ARMAINVILLIERS,77215,"48.7333,2.7258",Pylône autostable,38m,TOTEM,2008-07-11,SUP,,False,False
816626,ORANGE,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DES LIMONS 78930 VILLETTE,78677,"48.9244,1.6828",Pylône autostable,28m,TOTEM,,AJO,,False,False
816664,BOUYGUES TELECOM,LTE 700,7 ALLÉE DES ANGELARDS RN 186 78430 LOUVECIENNES,78350,"48.8686,2.1133",Pylône autostable,"29,2m",HIVORY,2026-05-27,ALL,,False,False
816682,ORANGE,5G NR 700,AV D'ARMORIQUE 78370 PLAISIR,78490,"48.7975,1.9511",Pylône tubulaire,23m,TOTEM,,AJO,,False,False
816682,ORANGE,LTE 700,AV D'ARMORIQUE 78370 PLAISIR,78490,"48.7975,1.9511",Pylône tubulaire,23m,TOTEM,2021-04-15,SUP,,False,False
818026,SFR,LTE 700, (KERMARIA) 29690 HUELGOAT,29081,"48.36,-3.7494",Pylône tubulaire,24m,ATC FRANCE,,AJO,,False,False
819538,BOUYGUES TELECOM,LTE 2100,IMP DE LAS PUNTONS (LAS PUNTOS) 82700 MONTBARTIER,82123,"43.9244,1.2653",Pylône autostable,36m,TOTEM,,AJO,,False,False
820941,BOUYGUES TELECOM,LTE 2100,1 ALLÉE CORNUEL CTRE D'ESSAIS RENAULT 91510 LARDY,91330,"48.5225,2.2872",Bâtiment,27m,Société Privée,2026-05-19,ALL,,False,False
823507,ORANGE,5G NR 700,111 AV DANIEL PERDRIGE STADE 93370 MONTFERMEIL,93047,"48.8928,2.5606",Pylône tubulaire,26m,TOTEM,,AJO,,False,False
823507,ORANGE,LTE 700,111 AV DANIEL PERDRIGE STADE 93370 MONTFERMEIL,93047,"48.8928,2.5606",Pylône tubulaire,26m,TOTEM,2024-12-13,SUP,,False,False
829958,BOUYGUES TELECOM,UMTS 900,CHEM CÔTE DE PECH DAVID STADE ROBERT BARRAN 31500 TOULOUSE,31555,"43.5636,1.4478",Pylône autostable,25m,"Commune, communauté de communes",2015-08-12,SUP,,False,False
831796,BOUYGUES TELECOM,UMTS 900,R AU SUGNON VOIE FERRÉE 57950 MONTIGNY LES METZ,57480,"49.0944,6.1664",Pylône autostable,32m,CELLNEX,2020-04-30,SUP,,False,False
831997,BOUYGUES TELECOM,UMTS 900,17 RUE DES MARTYRS PARC DE LA RAMIE CHEMINÉE 59113 SECLIN,59560,"50.5511,3.0214",Bâtiment,37m,"Commune, communauté de communes",2019-08-09,SUP,,False,False
832558,BOUYGUES TELECOM,"LTE 1800, LTE 2100", (LA JAVATIÈRE) 85170 LES LUCS SUR BOULOGNE,85129,"46.8756,-1.5022",Pylône autostable,48m,HIVORY,2026-05-18,ALL,,False,False
832782,BOUYGUES TELECOM,LTE 2100, (VOLAMONT) 43520 MAZET ST VOY,43130,"45.03,4.2408",Pylône autostable,25m,HIVORY,2026-05-15,ALL,,False,False
834352,SFR,UMTS 900,10 R DU CHEVALIER ST GEORGES 75001 PARIS 01,75101,"48.8683,2.325",Immeuble,31m,"Copropriété, Syndic, SCI",,SUP,,False,False
834685,BOUYGUES TELECOM,LTE 700,68 AV DU GÉNÉRAL DE GAULLE PL DE L'EGLISE 77330 OZOIR LA FERRIERE,77350,"48.7625,2.6689",Monument religieux,26m,"Commune, communauté de communes",2026-06-03,AAV,,False,False
836221,BOUYGUES TELECOM,5G NR 3500,24 R BANÈS 92360 MEUDON,92048,"48.8075,2.2419",Immeuble,25m,"Copropriété, Syndic, SCI",2026-05-06,ALL,,False,False
837102,BOUYGUES TELECOM,LTE 700,AV DU GÉNÉRAL DE GAULLE CAFÉ MONA LISA 95350 ST BRICE SOUS FORET,95539,"48.9906,2.3594",Immeuble,19m,Particulier,2026-06-02,AAV,,False,False
839551,SFR,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2600",R DU MARÉCHAL JUIN 59130 LAMBERSART,59328,"50.6508,3.0167",Pylône tubulaire,17m,TOTEM,2008-04-09,SUP,,False,False
862683,ORANGE,5G NR 700,127 R DE ROQUETOIRE (LES BRUYÈRES) 62120 RACQUINGHEM,62684,"50.6911,2.3442",Pylône autostable,46m,HIVORY,2026-05-22,ALL,,False,False
864101,SFR,5G NR 2100,R DE VERDUN PASSAGE À NIVEAU LES GRANDS VIOLETS (LES CHARGEURS) 69660 COLLONGES AU MONT D OR,69063,"45.8186,4.8464",Pylône autostable,20m,HIVORY,,SUP,,False,False
864707,SFR,5G NR 2100,118 R DU 8 MAI 1945 GARAGE 69960 CORBAS,69273,"45.66,4.9003",Pylône autostable,15m,HIVORY,,SUP,,False,False
882649,ORANGE,5G NR 700,145 AVENUE DE STALINGRAD POSTE RTE DE CHEVILLY-LARUE 94550 CHEVILLY LARUE,94021,"48.7739,2.3664",Pylône autostable,32m,RTE,,AJO,,False,False
882649,ORANGE,LTE 700,145 AVENUE DE STALINGRAD POSTE RTE DE CHEVILLY-LARUE 94550 CHEVILLY LARUE,94021,"48.7739,2.3664",Pylône autostable,32m,RTE,2021-03-17,SUP,,False,False
888816,BOUYGUES TELECOM,LTE 700,1 AV D'INNSBRUCK 38100 GRENOBLE,38185,"45.1586,5.7342",Bâtiment,"33,7m",Société Privée,2026-06-02,AAV,,False,False
905412,ORANGE,LTE 800,R HUBNER 19 68200 MULHOUSE,68224,"47.7561,7.3344",Immeuble,"29,5m",Société HLM,2026-06-03,AAV,,False,False
937640,BOUYGUES TELECOM,UMTS 900,54 R R. SALENGRO 59150 WATTRELOS,59650,"50.6992,3.2128",Immeuble,"17,7m","Copropriété, Syndic, SCI",2022-10-31,SUP,,False,False
946138,BOUYGUES TELECOM,GSM 900,128 R R D'AUBAGNE 13001 MARSEILLE 01,13201,"43.2925,5.3828",Immeuble,"26,3m","Copropriété, Syndic, SCI",2014-10-29,SUP,,False,False
